26,"WALKING_DOWNSTAIRS",3,-0.1064396194,0.17395384962,-0.011629910112,-0.284807676,0.113849630394,-0.083537776482,0.1539063202,-0.9627219918,-0.9354258554,-0.9330817682,-0.9639008208,-0.9359042382,-0.01189114264,-0.128111641206,-0.08640490273602,-0.3793359516,-0.111125653564,-0.079947064548,0.082221399603,-0.33131291446,-0.4734080504,-0.3320502392,-0.347350329684,-0.5078460078,-0.05105874094,-0.170842676616,-0.5471984382,-0.3589516378,-0.17489710536,-0.565180061,-0.013289093376,0.120551770288,-0.013289093376,0.120551770288,-0.1067252722966,-0.24569290772,-0.228002005332,-0.3685473668,-0.4959535934,-0.4926699216,-0.2796400557,0.22678384386,-0.078283777824,-0.3466485178,0.217068509042,0.050669856354,-0.3601146078,-0.130825898392,-0.061537065488,-0.3967016908,-0.031272188786,-0.113634779502,-0.22138882542,-0.3981998635,-0.4975063388,-0.434482187,-0.166970556046,-0.4882345786,0.190760877208,-0.3182469152,-0.104326628604,-0.09556262764,-0.2982898294,-0.511946223958,-0.4327701172,-0.5707601616,0,0.0318933975424616,0.112740662776727,0.12970187909072,0.0893845471390822,0.130202068923792,0.118191950507469,0.0115841551866001,0.0172365144821744,0.0558017872536083,0.0473488987511561,0.0175908522743335,0.0568053961466823,0.154427702589801,0.0920452548505179,0.125725693442674,0.0860246488579998,0.0997549037989724,0.123442298205491,0.0991623295856551,0.125940143830859,0.0599434403673046,0.0634493526005673,0.127139163308695,0.0609835959809246,0.193731216360822,0.121430061273915,0.0689568627823609,0.0728007341780694,0.115970930358467,0.0640828851169895,0.0888022369390693,0.0903830789026247,0.0888022369390693,0.0903830789026247,0.103187675744868,0.103015645857054,0.149439856022933,0.0940570100721423,0.080286845337844,0.101073446577017,0.0935156087037773,0.117630872225569,0.126762955677726,0.0836939693779861,0.142925098497042,0.156162060531872,0.0917378040349587,0.0998284556806489,0.134112306394433,0.0870431150361406,0.106022857550401,0.128342162465208,0.0865546890397272,0.129034922728159,0.0595451892619786,0.056775869861982,0.136384935400575,0.0556784412281947,0.0998602525397196,0.0925250674350246,0.115037758018315,0.162336386423716,0.123364543619241,0.184752467373477,0.103978222707098,0.0990283208271578
26,"WALKING_UPSTAIRS",2,-0.121943461236364,-0.169006952418182,-0.0491726302763636,-0.404596936545455,-0.286504815272727,-0.0687945789472727,-0.00199310572363636,-0.962011392181818,-0.937858157818182,-0.929636797636364,-0.963748993454545,-0.939852079090909,-0.0117089275472727,-0.290879965872727,-0.399771473818182,-0.677995585454545,-0.295177513672727,-0.379307611272727,0.0721458973490909,-0.550274396,-0.603097110545455,-0.3090880546,-0.557906504727273,-0.604629339454545,-0.0595558392545455,-0.515829417272727,-0.725210290909091,-0.556390218,-0.515182720727273,-0.748571858545454,-0.244354375272727,-0.0562405780763636,-0.244354375272727,-0.0562405780763636,-0.410653801272727,-0.289563810509091,-0.456006149818182,-0.550825223090909,-0.697940063090909,-0.674645825636364,-0.499502759272727,-0.142843838381818,-0.0439473073581818,-0.400902256363636,-0.196382489672727,-0.104037371154727,-0.639741264909091,-0.342075432,-0.420055781272727,-0.715726893818182,-0.227368906756364,-0.429221069636364,-0.342703926363636,-0.590812298,-0.598236639818182,-0.362052183090909,-0.495315674,-0.642974027454545,-0.145142475587273,-0.424904205272727,-0.289566835109091,-0.550167094909091,-0.526467082545455,-0.645248007090909,-0.642399846545455,-0.725338321454545,0,0.040315118651096,0.0585760092106651,0.0942513282788176,0.0589627952558699,0.0636352344682439,0.0912603567005641,0.0186603134400636,0.0168020223942681,0.0504593320913404,0.0482420856376022,0.0165449935511837,0.0518668321136399,0.120416731422316,0.0764627984206462,0.099818488816298,0.0291405829542497,0.0773396840907233,0.0929023628388114,0.0614351091069734,0.108318704312764,0.0575729024214002,0.0690821910769501,0.111209417924129,0.0668554786419569,0.120759590487464,0.0858018987811105,0.0422769698263711,0.0587971565320962,0.0775977269132426,0.0410939881363209,0.0705086007981807,0.138037934298749,0.0705086007981807,0.138037934298749,0.0622044633444094,0.132199958502115,0.0909776765155423,0.0738756110255968,0.0417264610699203,0.057657111697699,0.0518240758365123,0.0677142596467714,0.0950951370840255,0.062880675373206,0.0777645857449317,0.106310951839521,0.0380979457733359,0.0760504520529541,0.0997306096785843,0.0254370113607031,0.0933600176381227,0.0991967392985985,0.0754739464096852,0.112673508911204,0.0679095033096543,0.0665180258846039,0.10359240065469,0.0455381842614384,0.0802240398696596,0.0926824710211842,0.108691103297914,0.0821582965173469,0.0863582776355236,0.0812135640171219,0.0638437601668337,0.0593572126592216
27,"LAYING",6,-0.107699732837838,-0.978455153108108,-0.983736043783784,-0.986636996081081,-0.980230422837838,-0.98442216027027,0.84539238027027,-0.971183862702703,-0.993701742972973,-0.989056311351351,-0.97252269554054,-0.993790746621622,-0.000685549292837838,-0.986471899324324,-0.985159461756757,-0.989685146621622,-0.986424856621622,-0.983825990810811,0.118738360783784,-0.988837212162162,-0.98428747527027,-0.97837499972973,-0.989161013783784,-0.984625962837838,-0.0642797849864865,-0.993503720810811,-0.993025877297297,-0.993296720540541,-0.993994811351351,-0.993666843243243,-0.981625105675676,-0.97697930472973,-0.981625105675676,-0.97697930472973,-0.989476992837838,-0.986210723243243,-0.967662484594595,-0.97738292527027,-0.994154091351351,-0.99305738,-0.987356589864865,-0.977615702567568,-0.984269087972973,-0.986582387972973,-0.980021752027027,-0.984550678243243,-0.988033129054054,-0.987477465405405,-0.986116008783784,-0.989901169864865,-0.98442240027027,-0.986098329594595,-0.979202019189189,-0.989382328918919,-0.983052318513513,-0.980096438108108,-0.988496694864865,-0.987508641486487,-0.979890388918919,-0.983947782702703,-0.98658944972973,-0.989366218243243,-0.976682848243243,-0.968337023918919,-0.993263022702703,-0.993956582432432,0,0.00651547407584645,0.0347081367062833,0.02476924578335,0.020616554792994,0.0301937161364442,0.0195987522023679,0.0224260952665919,0.0714785562857627,0.0128865424365645,0.0241978411935646,0.064668436408358,0.0127012310051321,0.0118606885524617,0.00970160979430315,0.0118137979364611,0.00644867893694244,0.00817632545638769,0.00964466772924652,0.115999313425463,0.0221671599679171,0.0175189678936222,0.0415583749539942,0.0209438651976025,0.0173815646241086,0.0247871191707217,0.00858169952143494,0.00661175628586039,0.00627209433317677,0.00597334275610899,0.00520280121290448,0.0386916609042373,0.0456307605580258,0.0386916609042373,0.0456307605580258,0.0122782934230119,0.0151483310647585,0.0625984611328292,0.0442893852337032,0.00827928563006583,0.00967281339603165,0.0148210751801694,0.0364374469060555,0.0245774657060396,0.0221354919257313,0.0308531399150894,0.0244505866428381,0.00761152407770588,0.00888743963297014,0.0111143275017486,0.00542948614658239,0.0107189788132147,0.0110093779747525,0.037010836321088,0.0211634453500294,0.0192973115377371,0.0392621749600325,0.0234708622559658,0.0132896794689264,0.0431770590814815,0.035299423119396,0.013325117271718,0.0166560447475094,0.0442425714624318,0.062386829334014,0.00928260673924445,0.0111919573140302
27,"SITTING",4,-0.105521912588571,-0.988580107714286,-0.971579125714286,-0.965858735142857,-0.989473105142857,-0.971376815142857,0.276417431042857,-0.982445738,-0.982553336571429,-0.967268066,-0.982838508571429,-0.983330053428571,-0.00611285425957143,-0.990658097857143,-0.985097470714286,-0.988904001571429,-0.991100533714286,-0.983337430857143,0.0833752812157143,-0.988492425142857,-0.982067465142857,-0.975713310142857,-0.988614539285714,-0.983576887714286,-0.0503883556285714,-0.993640318285714,-0.992226442142857,-0.991766787571429,-0.993947632714286,-0.993304866142857,-0.972012382,-0.971752202714286,-0.972012382,-0.971752202714286,-0.990469445,-0.987245864714286,-0.966938774857143,-0.975074652857143,-0.993391309428571,-0.991248332428571,-0.974665817,-0.988659196428571,-0.971266062714286,-0.963220672571429,-0.988712741857143,-0.975865222285714,-0.987087721142857,-0.991292270714286,-0.986083114,-0.989282516857143,-0.988840739285714,-0.986276618714286,-0.976848134285714,-0.988984618428571,-0.981037690285714,-0.977595519142857,-0.988279537285714,-0.984272155428571,-0.971873032857143,-0.974389623285714,-0.986546820714286,-0.990045674285714,-0.975324246,-0.967670938,-0.991279036714286,-0.992833577428571,0,0.0262227785176678,0.0252960646682564,0.0565242191465124,0.0701581328315799,0.0250203023427375,0.0570686149252968,0.158261634488382,0.0551244709070767,0.0545406830530388,0.090871212770159,0.0542271675882845,0.0512008944042598,0.043951002165607,0.0101923556472399,0.00958945636135437,0.00787600231662412,0.00913412778150626,0.00984171749132333,0.110047233027826,0.017794209500475,0.0162517248566748,0.0334291682853613,0.0186217431888208,0.0139970678389112,0.023483271641041,0.00612886087858567,0.00793251915094614,0.0094748497692668,0.00543682996656471,0.00595171215955308,0.0781043089193472,0.059468035210013,0.0781043089193472,0.059468035210013,0.00981756751452681,0.0122355508641899,0.053313941851374,0.0358492209883512,0.0084677187538937,0.0113110446059844,0.0467828978222667,0.0270676705736023,0.0579702997584619,0.0759115579261686,0.0209404815726473,0.041885858507005,0.0085414881747182,0.00978718075137335,0.00988197795846522,0.00735238394854675,0.0115214775043619,0.00971040816557414,0.0304545653092884,0.0178090938422814,0.0170488609346851,0.0314787311772194,0.0156895253558148,0.0146774973811069,0.0680195970610007,0.0737082288462223,0.0121071960582812,0.0111398687606985,0.0331457721073116,0.0556859272906137,0.0117316611644744,0.0102923690098911
27,"STANDING",5,-0.107835818025,-0.9919515835,-0.955171419,-0.962408444875,-0.993124871375,-0.95702150625,-0.00557416876082625,-0.994012162875,-0.97964105225,-0.968169953625,-0.99409864925,-0.980288243375,-0.00137950299425,-0.987628362,-0.975829725,-0.987354788,-0.988054111625,-0.9752444225,0.07168414632375,-0.9699020075,-0.982498991125,-0.981281807,-0.97242360525,-0.983808897375,-0.051403918985,-0.9826424495,-0.990798007875,-0.9889703575,-0.984108383625,-0.991356406125,-0.96928556275,-0.96781593925,-0.96928556275,-0.96781593925,-0.98588875575,-0.98179770675,-0.9638544275,-0.9707687495,-0.98975961975,-0.988966593375,-0.97414624525,-0.99287582525,-0.954381606375,-0.958924794125,-0.99090169675,-0.95983527075,-0.9851113755,-0.98860681,-0.977605582,-0.98820826225,-0.985332558875,-0.977417097125,-0.980862493125,-0.970221836375,-0.98185775725,-0.983105048875,-0.9669531795,-0.984229472375,-0.9688039525,-0.971126720125,-0.981267860875,-0.98489782725,-0.96660954525,-0.96711158975,-0.9880190175,-0.98887616175,0,0.0282273139923238,0.0127408258828368,0.0683804124651616,0.0557376041581311,0.0112403592310913,0.0644108248450861,0.0192191047521986,0.0206449846418583,0.0375601939003183,0.0554907338187062,0.0205264276717538,0.0353057772608211,0.0246429624685106,0.0142306894311698,0.0281049236769492,0.00968049620954258,0.0131340033756502,0.0252432821762991,0.0565675704975476,0.0406864060811245,0.0176278508415556,0.0224719718685548,0.0369549976478679,0.0156935658061048,0.0123502417970519,0.0229695257076045,0.00987403780882628,0.01155053941334,0.0191791036220582,0.00865915300240353,0.0531564502000095,0.0449304230145535,0.0531564502000095,0.0449304230145535,0.0195073842376739,0.0266984442604322,0.0455630418664736,0.0397727434458609,0.0141731849496299,0.0155753268622138,0.0305262523659047,0.0124002997089005,0.0719486818327116,0.0628797251021172,0.0139315970611856,0.0592561287808112,0.0111516853783823,0.0129508746336225,0.0271504361442853,0.00824758610462602,0.0165312999134607,0.0280250217847277,0.022461197468921,0.0408786626359141,0.0178656203869838,0.0205429004337527,0.0458124883295758,0.0159979280831792,0.0463880093120783,0.0542726978791064,0.0243171857782361,0.0241942235146671,0.0455402367181716,0.0427179737879841,0.0175006627350677,0.0179537842027182
27,"WALKING",1,-0.112822289263158,-0.348475560526316,-0.187301214964912,-0.297318273508772,-0.391626946491228,-0.190116879333333,-0.126210937305263,-0.979866136842105,-0.973792999824561,-0.956593490526316,-0.980459542105263,-0.974468775964912,-0.020752327245614,-0.316184021578947,-0.104090459225439,-0.401188539824561,-0.312053706315789,-0.041960219425614,0.118267750196491,-0.606860248596491,-0.529865057894737,-0.250120409298246,-0.600816296491228,-0.582367248070175,-0.0650247552701754,-0.523256879298246,-0.634105502807017,-0.426346962631579,-0.506960409473684,-0.646648892280702,-0.503812980175439,-0.288746495964912,-0.503812980175439,-0.288746495964912,-0.271518540877193,-0.334443731578947,-0.436518156140351,-0.531192782105263,-0.632239327017544,-0.633832372807018,-0.312372595438596,-0.365256349298246,-0.267741550175439,-0.345515217192982,-0.262293751175439,-0.144669551298246,-0.382617091578947,-0.346610413333333,-0.0655179027631579,-0.417957993859649,-0.239106909754386,-0.158712050249123,-0.318182379824561,-0.642349125614035,-0.530943838421053,-0.297847512280702,-0.539490916666667,-0.573841417894737,-0.415455962982456,-0.721671510701754,-0.207791582717544,-0.424995453157895,-0.51781219,-0.608994481578947,-0.606406955263158,-0.661776350175439,0,0.0274492122404818,0.0469384798422412,0.0476250602501637,0.0393416535323968,0.0508239656699933,0.0504710093106312,0.100695432140469,0.0106852740660323,0.018264191885493,0.0418133793901816,0.0111122904279932,0.0182033178074994,0.25128628568161,0.0500463696254006,0.081525868933193,0.0608414494734988,0.0456415932178785,0.0863773659472724,0.0999880212920665,0.0565440302812589,0.118008824425361,0.0439198261219552,0.053637112329665,0.091718735418307,0.14502873965731,0.0461272291825908,0.107037097045243,0.0460519862695933,0.0478773200898715,0.0999853579901056,0.0314371472327367,0.0595063947183339,0.0314371472327367,0.0595063947183339,0.0577477449220229,0.0894000310783353,0.079530416896899,0.0828200573049373,0.0670152022668927,0.0914790946044132,0.0455818754269675,0.0503969218689697,0.0469351035207968,0.0397170309664002,0.0584736401143986,0.0637904227258771,0.0610142995771206,0.0544183971916866,0.0988104602284208,0.0690715535089467,0.0618762289354722,0.0824336684239918,0.0392382135456312,0.0628948930370883,0.11559495716878,0.0459465786846515,0.0623295066541842,0.11764648466017,0.0451155412361344,0.0423032654094179,0.0860880180676649,0.0938662603169183,0.0759051599806826,0.060401439358754,0.0822564524441698,0.0718411794140057
27,"WALKING_DOWNSTAIRS",3,-0.112837694688636,0.167407531090909,-0.0979710029522727,-0.240040783340909,0.102037051897727,-0.129626617993455,-0.140047614122727,-0.946975165,-0.934963993181818,-0.920921521590909,-0.947245405681818,-0.935951697272727,-0.00985034750909091,-0.00358338882727273,-0.138528104113636,-0.409310918409091,0.0267528904659091,-0.140534500863636,0.152695027609091,-0.363722908386364,-0.481813367954545,-0.257846157386364,-0.370747462356818,-0.518226737272727,-0.0621043700545455,-0.493837613409091,-0.459459295681818,-0.307268262272727,-0.488423216363636,-0.492506737977273,-0.028739357545,0.135067991322727,-0.028739357545,0.135067991322727,-0.0788366462068182,-0.0866088782772727,-0.246019741104545,-0.370273089136364,-0.50309176,-0.4950914295,-0.241600361090909,0.194912716568182,-0.17564706475,-0.303090701863636,0.168916943681818,-0.07385640005,-0.343626396295455,-0.0522811342045455,-0.163243978431818,-0.474755492045455,0.122519268827273,-0.172681583109091,-0.144904904113636,-0.390968436431818,-0.543033246590909,-0.367816046590909,-0.338348440886364,-0.510205757045455,0.114411745720455,-0.334952628,-0.021520482275,-0.2104118665,-0.383422049202273,-0.456221906409091,-0.451261869340909,-0.557083748181818,0,0.0375855993300577,0.122715433028295,0.12807806083195,0.136126055370079,0.140757842574856,0.100719775933508,0.136683687668357,0.0275823012814917,0.0328826121347512,0.0468515377753343,0.0281751378152231,0.0333291136865702,0.253007265340417,0.112481770429575,0.13784164673427,0.088348862270619,0.129154256128431,0.120369425613877,0.23071157535433,0.201365140545195,0.148814909922751,0.0862609567066253,0.200208753466837,0.129631917983861,0.193059802676576,0.0731747611559259,0.199062438087585,0.0779122319925373,0.0706256266625904,0.170296221472718,0.0975377498069534,0.0948161491436242,0.0975377498069534,0.0948161491436242,0.108988126754416,0.124105426844823,0.173424966600819,0.154641210422883,0.164607046308639,0.192926151630529,0.120134753845275,0.163366698770465,0.121405126945595,0.145708668636348,0.115421484851426,0.156683921098226,0.103504688754299,0.131051691391676,0.149217342626369,0.0792448772772123,0.150052610005981,0.149549589960142,0.109012978371519,0.218484094769289,0.128975364437959,0.0790484336447634,0.164556069826518,0.144811073166875,0.131686915357207,0.136626510553008,0.136092961488032,0.14535799992491,0.132470319187832,0.210315989517653,0.209641407155231,0.197032086540236
27,"WALKING_UPSTAIRS",2,-0.123530438196078,-0.295439547254902,-0.0950104077,-0.23070787672549,-0.330892221176471,-0.101821500972549,-0.294642640196078,-0.956433874705882,-0.947713378627451,-0.926675381176471,-0.957483975490196,-0.949607125294118,0.0067467910745098,-0.468066189411765,-0.426833499411765,-0.633722935098039,-0.460191910588235,-0.39618474627451,0.140129855776471,-0.562461004705882,-0.587966800588235,-0.169960785215686,-0.567410134705882,-0.595935000980392,-0.0629013722509804,-0.695774947647059,-0.711148438235294,-0.676876469411765,-0.697655113921569,-0.720787004117647,-0.475149593333333,-0.257753036941176,-0.475149593333333,-0.257753036941176,-0.482550001960784,-0.491175854705882,-0.457047285529412,-0.543697629803922,-0.743560228823529,-0.734487834313726,-0.418886395098039,-0.253504065686275,-0.0794059822941176,-0.197338870980392,-0.347422217156863,-0.200008542568627,-0.608544241568627,-0.47892337254902,-0.450116431176471,-0.657139420784314,-0.412558786862745,-0.453407470784314,-0.400528455490196,-0.574254281745098,-0.587869474313725,-0.183508696647059,-0.551488407647059,-0.616810983137255,-0.390095457058824,-0.607895799803922,-0.467872291568627,-0.475375371568627,-0.551187309215686,-0.552791026137255,-0.727713786862745,-0.756492506078431,0,0.0437876035390335,0.0527172173989767,0.0606159802301053,0.0791820460813037,0.0560874745585286,0.0636333426465242,0.148899164283369,0.0309951491727634,0.027258995308441,0.0508037778514457,0.0310734589063259,0.027266740887062,0.166163654852588,0.0449971110640222,0.0612440458310476,0.0356063231485818,0.0439747630037031,0.0627909403177491,0.273166540542048,0.175081894893047,0.0484324455080751,0.129236538461417,0.176222050219269,0.0464535657506316,0.130144109621262,0.0410701198132821,0.0533650126246836,0.0354092241755417,0.042888761033694,0.0477895790198095,0.0388445105733818,0.0747761896768075,0.0388445105733818,0.0747761896768075,0.0420674081597518,0.0641967783074387,0.213360174924851,0.122803034373848,0.0428745482207545,0.0609450681310994,0.0648146556424762,0.0595842696935631,0.0700412361992445,0.0910420258201547,0.0734211950879011,0.0683432981241875,0.0433766533876737,0.0419404584483033,0.0582701088793584,0.0349472021997895,0.0641933456525741,0.0597208582300653,0.0991549831347338,0.188493848910554,0.047528853462111,0.128379262568858,0.139450476908853,0.0547350891269879,0.073739770800117,0.0591322840858727,0.0490956270422437,0.0705511836744995,0.164900174851849,0.234198761850604,0.0544194993012162,0.0624782101109221
28,"LAYING",6,-0.1083448529625,-0.9688882955,-0.945386780375,-0.956450342875,-0.970851736125,-0.944973935375,0.0157570025,-0.970599089375,-0.9697590285,-0.97912466575,-0.970909579,-0.9712891445,0.006009719386425,-0.9801647165,-0.97867953975,-0.973071655875,-0.981227428125,-0.97759524875,0.09357912315,-0.95516227975,-0.960057463625,-0.96237491175,-0.959390445875,-0.963534901625,-0.05345019146375,-0.9608029485,-0.98039978225,-0.981418916,-0.96444434775,-0.98364459275,-0.960246920625,-0.952488859625,-0.960246920625,-0.952488859625,-0.975623013,-0.971977431875,-0.9239616905,-0.938390813875,-0.973323686375,-0.970092366,-0.961115672375,-0.967324863875,-0.94200397775,-0.956770904875,-0.97257040275,-0.957138768125,-0.970251565375,-0.98220590125,-0.981117467,-0.974530843125,-0.97783082675,-0.980906501375,-0.961164844875,-0.958092114,-0.957552988125,-0.966312024,-0.948031088375,-0.96503149075,-0.95707344725,-0.964398889875,-0.970198365875,-0.9762151955,-0.933130373875,-0.93659451975,-0.968399513125,-0.972004742625,0,0.0130383990492017,0.0326876049167773,0.0695836075436729,0.0638638023167304,0.0288519374514373,0.0704475746099309,0.912769657509292,0.0415206290592837,0.0607237353230202,0.0420796281475808,0.0391780057840432,0.0556047387965723,0.0477268476663334,0.0237492421240721,0.0270440654255725,0.0335755511432605,0.0213317383122799,0.0246831375635697,0.156787961753118,0.0513565000702933,0.0374224160490625,0.0570310890653778,0.0462076537145734,0.0329855004705979,0.034553375593723,0.0566169264884761,0.0237769422719789,0.0294899338029757,0.0546512576872408,0.0189415305777998,0.0531454630696767,0.065958849784516,0.0531454630696767,0.065958849784516,0.0372311851536864,0.0334096116386463,0.0932355614997593,0.0723418894535936,0.0354280867110795,0.0362553468441024,0.0599119240323625,0.0334674907558399,0.0725694714073333,0.0614670901990332,0.0310724465638125,0.0580638310454502,0.0358892445946242,0.0220029389297493,0.0245790240995662,0.0316092539424066,0.0255265715187896,0.0250034621244761,0.0576896190579794,0.0465229161248951,0.0382240299942113,0.0517769195501452,0.0639091772280886,0.0352778979502703,0.0636991273942459,0.0488427219126507,0.0413398541499238,0.0402542598017689,0.0761897406793433,0.0816835963891716,0.0392690036462827,0.0396908893762466
28,"SITTING",4,-0.111517939555556,-0.983272806805556,-0.939905244861111,-0.936667245694444,-0.985735174444444,-0.940890646666667,0.135402566816667,-0.989132499583333,-0.971766352361111,-0.956087679583333,-0.989237243888889,-0.972253761527778,0.000257854017638888,-0.976286679444444,-0.962219452777778,-0.976327426666667,-0.978478186111111,-0.961742191944444,0.087025401375,-0.979671983472222,-0.956316505972222,-0.9566328025,-0.981207373333333,-0.959155804166667,-0.0579015362166667,-0.982155662638889,-0.980713868611111,-0.971001691388889,-0.983862532083333,-0.982383400972222,-0.952761497361111,-0.949689399166667,-0.952761497361111,-0.949689399166667,-0.97326920125,-0.967447851805556,-0.947300029722222,-0.957825812916667,-0.980246363611111,-0.978792654861111,-0.952226786666667,-0.984956708611111,-0.939885478333333,-0.9330454775,-0.981267728472222,-0.945072269166667,-0.972939551944444,-0.977786782222222,-0.96399042625,-0.978327769444444,-0.972552111111111,-0.964190948194444,-0.954180279027778,-0.98161514125,-0.953207017222222,-0.961561036111111,-0.976800168055556,-0.961333312777778,-0.950545840833333,-0.960765012777778,-0.967108796805556,-0.975868285694445,-0.9531133525,-0.957135724722222,-0.976375281944444,-0.981117753194444,0,0.0313560812864632,0.0147280322914426,0.0578220387536588,0.0615143083856085,0.0124168321795271,0.0609209699235558,0.234051513497118,0.0156801318673446,0.0463131309393536,0.0645637862756844,0.0158606661675939,0.0452790455779671,0.0416360146862951,0.0230922138967863,0.025062591934052,0.0142845455415704,0.0194474827851765,0.02352976620874,0.0467970486518653,0.0259981422448772,0.0332099390496045,0.0384144012083829,0.0263772819667069,0.0323258329392269,0.0197027086719769,0.0157402720691629,0.0144552708439461,0.0247590439788697,0.0129514492568919,0.0130760016594421,0.0512631203909964,0.0421901566971471,0.0512631203909964,0.0421901566971471,0.0236565653412865,0.0280559851111395,0.0596844476094403,0.0363964368346252,0.0168852650304727,0.0173327296132519,0.0385097392320169,0.0129296252025161,0.0608564738709209,0.0679573242403884,0.0167558022593853,0.0464296559697764,0.0154541868980724,0.0219343413891967,0.0237359090029051,0.0133022360778938,0.0262310992579145,0.0244825358432843,0.0382189517302899,0.0245728978699072,0.0375631979666037,0.0352866719634514,0.0261613682295141,0.027139567632941,0.0454489685684702,0.0489040999897241,0.0288931781360769,0.0238798276386438,0.0410190352657704,0.0581382479711358,0.0198371721185254,0.0183227392180355
28,"STANDING",5,-0.106579385202532,-0.977748638607595,-0.875689216835443,-0.905123824177215,-0.981544084683544,-0.879612884936709,-0.0385830501632911,-0.990059426582279,-0.962801441898734,-0.951782181518987,-0.990153714810127,-0.963246937594937,-0.00267810077607595,-0.968604559620253,-0.933768175063291,-0.969765362025316,-0.970496975316456,-0.931850902658228,0.0865173111012658,-0.884032232405063,-0.940006320126582,-0.925491442911392,-0.890190183797468,-0.945022013164557,-0.0525896252375949,-0.928343397721519,-0.972977006708861,-0.956497163670886,-0.931490661265823,-0.975498581898734,-0.925924309873418,-0.921055987594937,-0.925924309873418,-0.921055987594937,-0.957875492278481,-0.950810945822785,-0.864727047468354,-0.902673226708861,-0.958999160126582,-0.958652966075949,-0.934503028481013,-0.98026749,-0.87446926556962,-0.897600800886076,-0.973984362151899,-0.883647784556962,-0.964751238734177,-0.971672796708861,-0.936991280253165,-0.973572051898734,-0.963897199367089,-0.937570700126582,-0.926655192405063,-0.886706768227848,-0.936101609113924,-0.932039083037975,-0.871201870126582,-0.944456898481013,-0.91762866556962,-0.94043775886076,-0.950411284556962,-0.961947168734177,-0.876627261012658,-0.893333396835443,-0.95204823443038,-0.960718389620253,0,0.0275873843947773,0.0215479720711663,0.132216350529715,0.0847863541585884,0.017336823490241,0.134360396519946,0.0497109480316637,0.0142950053445435,0.0463460301449306,0.0434190165247393,0.0139207501315888,0.0463725566340153,0.0425534758828842,0.0316247323867799,0.0605635442312326,0.0242813916851923,0.0269988263775093,0.0636967643073075,0.0242844212023457,0.101381859377374,0.0393242112182896,0.0700683072628921,0.0958210669740509,0.0366453191994567,0.0237625671957851,0.0622199860826804,0.022742870124514,0.0407026199083386,0.061115749970675,0.0202585904519539,0.0730790078968256,0.0690031441933022,0.0730790078968256,0.0690031441933022,0.0401472003498689,0.0504915221721814,0.113267565073421,0.0749351404162941,0.03567400773021,0.0332946920000503,0.0531494352926839,0.0193864875616431,0.137385825480347,0.093499337952088,0.0254656766618999,0.11758713223318,0.0280542638305639,0.0288889105911732,0.0581922116541565,0.020436636822637,0.0381360690530773,0.0585189013044141,0.0661811774083154,0.100544600997713,0.0414050921436918,0.0652191093919212,0.114651149877335,0.0377916165957332,0.07646556116704,0.0639653402001703,0.045820666402634,0.0408672503469433,0.106605477248385,0.0899306945417654,0.0407824954043269,0.0357366665208367
28,"WALKING",1,-0.103714705396296,-0.293003522222222,-0.117886186425926,-0.300928395925926,-0.321961297777778,-0.131357037407407,-0.125912861222222,-0.976693902592593,-0.968780859814815,-0.944225031851852,-0.977473123518519,-0.970439550185185,-0.00762915201666667,-0.335700184259259,-0.220123120851852,-0.537470471666667,-0.292979048703704,-0.165000762888889,0.116065910925926,-0.503798624074074,-0.497684006666667,-0.242601384618519,-0.529187602777778,-0.515413293703704,-0.0593552479814815,-0.399417082777778,-0.639018554444444,-0.440927899259259,-0.403929948888889,-0.661959186481481,-0.460574620555556,-0.294158854011111,-0.460574620555556,-0.294158854011111,-0.403160998148148,-0.412874352222222,-0.387221347222222,-0.534627658148148,-0.598104250740741,-0.621472911666667,-0.356337638518519,-0.298832423148148,-0.168789019540741,-0.326046195925926,-0.210191983166667,-0.0570514602159259,-0.498754491111111,-0.367116416481481,-0.191757503603704,-0.574579748518519,-0.248604720740741,-0.256289635027778,-0.255029045018519,-0.545480217777778,-0.497470739444444,-0.308243390425926,-0.417207536851852,-0.511707480555556,-0.390553136111111,-0.66878977537037,-0.384595639814815,-0.519113465555556,-0.483122793518519,-0.571145860185185,-0.555104093888889,-0.646279777037037,0,0.033452536460679,0.0909907953124603,0.081524893559303,0.0723809936631646,0.0932455924807892,0.0835070880539538,0.0180984653012539,0.013309749055508,0.0236305542416383,0.034171940282102,0.0128531580198675,0.0218538598824767,0.232610082188082,0.0770191895096403,0.0858316536860634,0.0755027988878133,0.081733512988158,0.0950015027936724,0.106372450343702,0.0846190116638138,0.0709066756103686,0.128082668941177,0.0856667914437347,0.0663531078687798,0.195314667823827,0.0694557320199433,0.0716651179346957,0.0929792844454807,0.0712509499318556,0.0652742657438326,0.0640768969081341,0.11768512666515,0.0640768969081341,0.11768512666515,0.0499679109911975,0.0892425727877917,0.104219861688094,0.0778787314203001,0.0608365676602165,0.071121888542644,0.084729789095444,0.0954291451385254,0.0739203417670604,0.0673621864921093,0.0956663473577777,0.0902186741669364,0.0881237791028283,0.0770420876336656,0.0930878346849836,0.0674884600944916,0.0918955819491615,0.0882458438272423,0.110826982331928,0.0839036747665097,0.0672444374394927,0.124571081315179,0.0946311398407496,0.0826315927667026,0.0841391368045806,0.0532165275013589,0.063057183889697,0.0748936336462699,0.0894468010122923,0.0939673703761482,0.075430670401481,0.0713072260054875
